FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
 V A V
3147 -68 -2.9235E-05 -38
3148 -69 -2.93676E-05 -38
3149 -70 -2.94945E-05 -38
3150 -71 -2.96169E-05 -38
3151 -72 -2.97312E-05 -38
3152 -73 -2.98409E-05 -38
3153 -74 -2.99448E-05 -38
3154 -75 -3.0047E-05 -38
3155 -76 -3.01431E-05 -38
3156 -77 -3.02309E-05 -38
3157 -78 -3.03157E-05 -38
3158 -79 -3.03942E-05 -38
3159 -80 -3.04728E-05 -38
3160 0 3.62094E-08 -39
3161 -1 -7.97386E-07 -39
3162 -2 -1.585E-06 -39
3163 -3 -2.36458E-06 -39
3164 -4 -3.11637E-06 -39
3165 -5 -3.85527E-06 -39
3166 -6 -4.57628E-06 -39
3167 -7 -5.2863E-06 -39
3168 -8 -5.98056E-06 -39
3169 -9 -6.66435E-06 -39
3170 -10 -7.33376E-06 -39
3171 -11 -7.99289E-06 -39
3172 -12 -8.6295E-06 -39
3173 -13 -9.25883E-06 -39
3174 -14 -9.88083E-06 -39
3175 -15 -1.04895E-05 -39
3176 -16 -1.10979E-05 -39
3177 -17 -1.16876E-05 -39
3178 -18 -1.22704E-05 -39
3179 -19 -1.28419E-05 -39
3180 -20 -1.3405E-05 -39
3181 -21 -1.39567E-05 -39
3182 -22 -1.45004E-05 -39
3183 -23 -1.50328E-05 -39
3184 -24 -1.556E-05 -39
3185 -25 -1.6073E-05 -39
3186 -26 -1.65796E-05 -39
3187 -27 -1.70759E-05 -39
3188 -28 -1.75653E-05 -39
3189 -29 -1.80431E-05 -39
3190 -30 -1.85125E-05 -39
3191 -31 -1.8972E-05 -39
3192 -32 -1.94241E-05 -39
3193 -33 -1.98657E-05 -39
3194 -34 -2.02989E-05 -39
3195 -35 -2.07205E-05 -39
3196 -36 -2.11356E-05 -39
3197 -37 -2.1542E-05 -39
3198 -38 -2.19358E-05 -39
3199 -39 -2.2324E-05 -39
3200 -40 -2.27007E-05 -39
3201 -41 -2.30718E-05 -39
3202 -42 -2.34292E-05 -39
3203 -43 -2.37798E-05 -39
3204 -44 -2.41198E-05 -39
3205 -45 -2.44512E-05 -39
3206 -46 -2.47737E-05 -39
3207 -47 -2.50863E-05 -39
3208 -48 -2.53899E-05 -39
3209 -49 -2.56857E-05 -39
3210 -50 -2.59725E-05 -39
3211 -51 -2.62514E-05 -39
3212 -52 -2.65162E-05 -39
3213 -53 -2.67779E-05 -39
3214 -54 -2.70294E-05 -39
3215 -55 -2.72727E-05 -39
3216 -56 -2.75071E-05 -39
3217 -57 -2.77332E-05 -39
3218 -58 -2.79498E-05 -39
3219 -59 -2.81586E-05 -39
3220 -60 -2.83598E-05 -39
3221 -61 -2.85547E-05 -39
3222 -62 -2.87405E-05 -39
3223 -63 -2.89212E-05 -39
3224 -64 -2.90921E-05 -39
3225 -65 -2.92544E-05 -39
3226 -66 -2.94137E-05 -39
3227 -67 -2.95634E-05 -39
3228 -68 -2.97082E-05 -39
3229 -69 -2.98478E-05 -39
3230 -70 -2.99781E-05 -39
3231 -71 -3.01041E-05 -39
3232 -72 -3.02225E-05 -39
3233 -73 -3.03327E-05 -39
3234 -74 -3.04425E-05 -39
3235 -75 -3.05421E-05 -39
3236 -76 -3.06396E-05 -39
3237 -77 -3.07341E-05 -39
3238 -78 -3.08208E-05 -39
3239 -79 -3.09056E-05 -39
3240 -80 -3.09853E-05 -39
3241 0 3.72311E-08 -40
3242 -1 -8.05316E-07 -40
3243 -2 -1.60193E-06 -40
3244 -3 -2.38997E-06 -40
3245 -4 -3.15041E-06 -40
3246 -5 -3.8978E-06 -40
3247 -6 -4.62711E-06 -40
3248 -7 -5.34568E-06 -40
3249 -8 -6.04822E-06 -40
3250 -9 -6.74101E-06 -40
3251 -10 -7.41803E-06 -40
3252 -11 -8.07342E-06 -40
3253 -12 -8.72456E-06 -40
3254 -13 -9.36238E-06 -40
3255 -14 -9.99111E-06 -40
3256 -15 -1.06073E-05 -40
3257 -16 -1.12242E-05 -40
3258 -17 -1.18217E-05 -40
3259 -18 -1.24123E-05 -40
3260 -19 -1.29905E-05 -40
3261 -20 -1.35615E-05 -40
3262 -21 -1.41207E-05 -40
3263 -22 -1.46734E-05 -40
3264 -23 -1.52127E-05 -40
3265 -24 -1.5746E-05 -40
3266 -25 -1.62671E-05 -40
3267 -26 -1.67817E-05 -40
3268 -27 -1.72845E-05 -40
3269 -28 -1.7781E-05 -40
3270 -29 -1.82656E-05 -40
3271 -30 -1.87428E-05 -40
3272 -31 -1.92084E-05 -40
3273 -32 -1.96673E-05 -40
3274 -33 -2.01158E-05 -40
3275 -34 -2.0557E-05 -40
3276 -35 -2.09862E-05 -40
3277 -36 -2.14085E-05 -40
3278 -37 -2.18223E-05 -40
3279 -38 -2.22256E-05 -40
3280 -39 -2.2619E-05 -40
3281 -40 -2.30024E-05 -40
3282 -41 -2.33785E-05 -40
3283 -42 -2.37413E-05 -40
3284 -43 -2.41003E-05 -40
3285 -44 -2.44471E-05 -40
3286 -45 -2.47851E-05 -40
3287 -46 -2.51147E-05 -40
3288 -47 -2.54357E-05 -40
3289 -48 -2.57464E-05 -40
3290 -49 -2.60495E-05 -40
3291 -50 -2.63398E-05 -40
3292 -51 -2.66244E-05 -40
3293 -52 -2.68989E-05 -40
3294 -53 -2.71654E-05 -40
3295 -54 -2.74227E-05 -40
3296 -55 -2.76718E-05 -40
3297 -56 -2.79114E-05 -40
3298 -57 -2.81427E-05 -40
3299 -58 -2.83664E-05 -40
3300 -59 -2.85818E-05 -40
3301 -60 -2.87884E-05 -40
3302 -61 -2.89874E-05 -40
3303 -62 -2.91799E-05 -40
3304 -63 -2.93645E-05 -40
3305 -64 -2.95412E-05 -40
3306 -65 -2.97118E-05 -40
3307 -66 -2.98716E-05 -40
3308 -67 -3.00282E-05 -40
3309 -68 -3.01761E-05 -40
3310 -69 -3.0318E-05 -40
3311 -70 -3.04511E-05 -40
3312 -71 -3.05805E-05 -40
3313 -72 -3.07043E-05 -40
3314 -73 -3.08217E-05 -40
3315 -74 -3.09324E-05 -40
3316 -75 -3.10393E-05 -40
3317 -76 -3.11378E-05 -40
3318 -77 -3.12358E-05 -40
3319 -78 -3.13257E-05 -40
3320 -79 -3.14107E-05 -40
3321 -80 -3.14941E-05 -40
3322 0 3.83181E-08 -41
3323 -1 -8.12531E-07 -41
3324 -2 -1.61766E-06 -41
3325 -3 -2.41363E-06 -41
3326 -4 -3.18196E-06 -41
3327 -5 -3.93765E-06 -41
3328 -6 -4.67574E-06 -41
3329 -7 -5.40223E-06 -41
3330 -8 -6.11246E-06 -41
3331 -9 -6.81276E-06 -41
3332 -10 -7.49747E-06 -41
3333 -11 -8.16192E-06 -41
3334 -12 -8.82102E-06 -41
3335 -13 -9.4663E-06 -41
3336 -14 -1.01047E-05 -41
3337 -15 -1.07373E-05 -41
3338 -16 -1.13553E-05 -41
3339 -17 -1.19615E-05 -41
3340 -18 -1.25594E-05 -41
3341 -19 -1.31473E-05 -41
3342 -20 -1.37255E-05 -41
3343 -21 -1.42915E-05 -41
3344 -22 -1.48511E-05 -41
3345 -23 -1.54006E-05 -41
3346 -24 -1.59406E-05 -41
3347 -25 -1.64697E-05 -41
3348 -26 -1.69938E-05 -41
3349 -27 -1.75042E-05 -41
3350 -28 -1.80086E-05 -41
3351 -29 -1.84998E-05 -41
3352 -30 -1.89857E-05 -41
3353 -31 -1.94584E-05 -41
3354 -32 -1.99254E-05 -41
3355 -33 -2.03808E-05 -41
3356 -34 -2.08299E-05 -41
3357 -35 -2.1267E-05 -41
3358 -36 -2.1696E-05 -41
3359 -37 -2.21178E-05 -41
3360 -38 -2.25267E-05 -41
3361 -39 -2.29286E-05 -41
3362 -40 -2.33213E-05 -41
3363 -41 -2.37046E-05 -41
3364 -42 -2.40746E-05 -41
3365 -43 -2.44394E-05 -41
3366 -44 -2.47925E-05 -41
3367 -45 -2.51396E-05 -41
3368 -46 -2.54755E-05 -41
3369 -47 -2.58017E-05 -41
3370 -48 -2.61203E-05 -41
3371 -49 -2.64279E-05 -41
3372 -50 -2.67256E-05 -41
3373 -51 -2.70199E-05 -41
3374 -52 -2.72996E-05 -41
3375 -53 -2.75728E-05 -41
3376 -54 -2.78358E-05 -41
3377 -55 -2.80923E-05 -41
3378 -56 -2.83362E-05 -41
3379 -57 -2.85727E-05 -41
3380 -58 -2.8801E-05 -41
3381 -59 -2.90237E-05 -41
3382 -60 -2.92365E-05 -41
3383 -61 -2.94409E-05 -41
3384 -62 -2.96372E-05 -41
3385 -63 -2.98272E-05 -41
3386 -64 -3.00096E-05 -41
3387 -65 -3.01814E-05 -41
3388 -66 -3.03483E-05 -41
3389 -67 -3.05079E-05 -41
3390 -68 -3.06581E-05 -41
3391 -69 -3.08041E-05 -41
3392 -70 -3.09433E-05 -41
3393 -71 -3.10774E-05 -41
3394 -72 -3.12044E-05 -41
3395 -73 -3.13256E-05 -41
3396 -74 -3.14404E-05 -41
3397 -75 -3.15507E-05 -41
3398 -76 -3.16559E-05 -41
3399 -77 -3.17559E-05 -41
3400 -78 -3.18509E-05 -41
3401 -79 -3.19382E-05 -41
3402 -80 -3.20239E-05 -41
3403 0 3.90595E-08 -42
3404 -1 -8.20649E-07 -42
3405 -2 -1.63399E-06 -42
3406 -3 -2.43872E-06 -42
3407 -4 -3.21556E-06 -42
3408 -5 -3.97925E-06 -42
3409 -6 -4.72565E-06 -42
3410 -7 -5.46029E-06 -42
3411 -8 -6.1795E-06 -42
3412 -9 -6.88765E-06 -42
3413 -10 -7.58056E-06 -42
3414 -11 -8.25223E-06 -42
3415 -12 -8.9196E-06 -42
3416 -13 -9.57274E-06 -42
3417 -14 -1.0219E-05 -42
3418 -15 -1.08599E-05 -42
3419 -16 -1.14867E-05 -42
3420 -17 -1.21005E-05 -42
3421 -18 -1.27085E-05 -42
3422 -19 -1.33025E-05 -42
3423 -20 -1.38894E-05 -42
3424 -21 -1.44645E-05 -42
3425 -22 -1.50312E-05 -42
3426 -23 -1.55874E-05 -42
3427 -24 -1.61359E-05 -42
3428 -25 -1.66728E-05 -42
3429 -26 -1.72026E-05 -42
3430 -27 -1.7721E-05 -42
3431 -28 -1.82326E-05 -42
3432 -29 -1.87323E-05 -42
3433 -30 -1.92254E-05 -42
3434 -31 -1.97062E-05 -42
3435 -32 -2.01807E-05 -42
3436 -33 -2.06434E-05 -42
3437 -34 -2.10985E-05 -42
3438 -35 -2.15434E-05 -42
3439 -36 -2.19809E-05 -42
3440 -37 -2.24077E-05 -42
3441 -38 -2.28237E-05 -42
3442 -39 -2.32329E-05 -42
3443 -40 -2.36319E-05 -42
3444 -41 -2.40219E-05 -42
3445 -42 -2.44014E-05 -42
3446 -43 -2.47722E-05 -42
3447 -44 -2.51335E-05 -42
3448 -45 -2.54859E-05 -42
3449 -46 -2.58276E-05 -42
3450 -47 -2.61623E-05 -42
3451 -48 -2.64859E-05 -42
3452 -49 -2.68E-05 -42
3453 -50 -2.71059E-05 -42
3454 -51 -2.74034E-05 -42
3455 -52 -2.76924E-05 -42
3456 -53 -2.79713E-05 -42
3457 -54 -2.824E-05 -42
3458 -55 -2.85031E-05 -42
3459 -56 -2.87544E-05 -42
3460 -57 -2.89964E-05 -42
3461 -58 -2.92309E-05 -42
3462 -59 -2.94581E-05 -42
3463 -60 -2.96763E-05 -42
3464 -61 -2.98883E-05 -42
3465 -62 -3.00895E-05 -42
3466 -63 -3.0286E-05 -42
3467 -64 -3.04721E-05 -42
3468 -65 -3.06489E-05 -42
3469 -66 -3.08195E-05 -42
3470 -67 -3.09861E-05 -42
3471 -68 -3.11427E-05 -42
3472 -69 -3.1293E-05 -42
3473 -70 -3.14346E-05 -42
3474 -71 -3.1575E-05 -42
3475 -72 -3.17062E-05 -42
3476 -73 -3.18325E-05 -42
3477 -74 -3.19499E-05 -42
3478 -75 -3.20637E-05 -42
3479 -76 -3.21726E-05 -42
3480 -77 -3.22749E-05 -42
3481 -78 -3.23734E-05 -42
3482 -79 -3.24656E-05 -42
3483 -80 -3.25528E-05 -42
3484 0 4.01469E-08 -43
3485 -1 -8.28312E-07 -43
3486 -2 -1.65038E-06 -43
3487 -3 -2.46334E-06 -43
3488 -4 -3.24865E-06 -43
3489 -5 -4.02133E-06 -43
3490 -6 -4.77573E-06 -43
3491 -7 -5.51911E-06 -43
3492 -8 -6.24661E-06 -43
3493 -9 -6.96329E-06 -43
3494 -10 -7.66479E-06 -43
3495 -11 -8.34423E-06 -43
3496 -12 -9.02011E-06 -43
3497 -13 -9.68101E-06 -43
3498 -14 -1.03346E-05 -43
3499 -15 -1.0984E-05 -43
3500 -16 -1.16193E-05 -43
3501 -17 -1.22406E-05 -43
3502 -18 -1.2855E-05 -43
3503 -19 -1.34586E-05 -43
3504 -20 -1.40521E-05 -43
3505 -21 -1.46343E-05 -43
3506 -22 -1.52107E-05 -43
3507 -23 -1.57742E-05 -43
3508 -24 -1.63305E-05 -43
3509 -25 -1.68754E-05 -43
3510 -26 -1.74121E-05 -43
3511 -27 -1.79392E-05 -43
3512 -28 -1.84576E-05 -43
3513 -29 -1.89659E-05 -43
3514 -30 -1.94646E-05 -43
3515 -31 -1.9953E-05 -43
3516 -32 -2.04351E-05 -43
3517 -33 -2.09078E-05 -43
3518 -34 -2.13695E-05 -43
3519 -35 -2.18216E-05 -43
3520 -36 -2.22645E-05 -43
3521 -37 -2.26984E-05 -43
3522 -38 -2.31218E-05 -43
3523 -39 -2.35383E-05 -43
3524 -40 -2.39448E-05 -43
3525 -41 -2.43413E-05 -43
3526 -42 -2.47257E-05 -43
3527 -43 -2.51044E-05 -43
3528 -44 -2.54734E-05 -43
3529 -45 -2.58328E-05 -43
3530 -46 -2.61838E-05 -43
3531 -47 -2.65265E-05 -43
3532 -48 -2.68558E-05 -43
3533 -49 -2.71776E-05 -43
3534 -50 -2.7489E-05 -43
3535 -51 -2.77924E-05 -43
3536 -52 -2.8086E-05 -43
3537 -53 -2.83709E-05 -43
3538 -54 -2.8646E-05 -43
3539 -55 -2.89152E-05 -43
3540 -56 -2.91756E-05 -43
3541 -57 -2.94238E-05 -43
3542 -58 -2.96633E-05 -43
3543 -59 -2.98971E-05 -43
3544 -60 -3.01199E-05 -43
3545 -61 -3.03362E-05 -43
3546 -62 -3.05425E-05 -43
3547 -63 -3.07438E-05 -43
3548 -64 -3.09343E-05 -43
3549 -65 -3.11191E-05 -43
3550 -66 -3.12949E-05 -43
3551 -67 -3.14637E-05 -43
3552 -68 -3.16245E-05 -43
3553 -69 -3.17815E-05 -43
3554 -70 -3.19293E-05 -43
3555 -71 -3.20714E-05 -43
3556 -72 -3.22063E-05 -43
3557 -73 -3.23357E-05 -43
3558 -74 -3.24575E-05 -43
3559 -75 -3.2575E-05 -43
3560 -76 -3.26897E-05 -43
3561 -77 -3.27951E-05 -43
3562 -78 -3.2894E-05 -43
3563 -79 -3.29901E-05 -43
3564 -80 -3.30831E-05 -43
3565 0 4.08227E-08 -44
3566 -1 -8.36455E-07 -44
3567 -2 -1.66658E-06 -44
3568 -3 -2.48789E-06 -44
3569 -4 -3.28179E-06 -44
3570 -5 -4.06284E-06 -44
3571 -6 -4.8257E-06 -44
3572 -7 -5.57704E-06 -44
3573 -8 -6.31263E-06 -44
3574 -9 -7.03762E-06 -44
3575 -10 -7.74641E-06 -44
3576 -11 -8.43533E-06 -44
3577 -12 -9.11865E-06 -44
3578 -13 -9.78856E-06 -44
3579 -14 -1.04497E-05 -44
3580 -15 -1.11057E-05 -44
3581 -16 -1.17491E-05 -44
3582 -17 -1.23785E-05 -44
3583 -18 -1.30015E-05 -44
3584 -19 -1.36115E-05 -44
3585 -20 -1.42137E-05 -44
3586 -21 -1.48043E-05 -44
3587 -22 -1.53871E-05 -44
3588 -23 -1.59593E-05 -44
3589 -24 -1.65239E-05 -44
3590 -25 -1.70773E-05 -44
3591 -26 -1.76212E-05 -44
3592 -27 -1.81553E-05 -44
3593 -28 -1.86811E-05 -44
3594 -29 -1.91955E-05 -44
3595 -30 -1.97038E-05 -44
3596 -31 -2.02007E-05 -44
3597 -32 -2.06899E-05 -44
3598 -33 -2.11694E-05 -44
3599 -34 -2.16399E-05 -44
3600 -35 -2.20984E-05 -44
3601 -36 -2.25492E-05 -44
3602 -37 -2.29919E-05 -44
3603 -38 -2.34221E-05 -44
3604 -39 -2.38467E-05 -44
3605 -40 -2.42596E-05 -44
3606 -41 -2.46644E-05 -44
3607 -42 -2.50586E-05 -44
3608 -43 -2.54445E-05 -44
3609 -44 -2.5818E-05 -44
3610 -45 -2.61854E-05 -44
3611 -46 -2.65408E-05 -44
3612 -47 -2.68883E-05 -44
3613 -48 -2.72272E-05 -44
3614 -49 -2.75553E-05 -44
3615 -50 -2.78727E-05 -44
3616 -51 -2.81835E-05 -44
3617 -52 -2.84853E-05 -44
3618 -53 -2.8777E-05 -44
3619 -54 -2.90589E-05 -44
3620 -55 -2.93322E-05 -44
3621 -56 -2.95949E-05 -44
3622 -57 -2.98507E-05 -44
3623 -58 -3.00979E-05 -44
3624 -59 -3.03371E-05 -44
3625 -60 -3.05656E-05 -44
3626 -61 -3.07874E-05 -44
3627 -62 -3.10006E-05 -44
3628 -63 -3.12053E-05 -44
3629 -64 -3.14046E-05 -44
3630 -65 -3.15913E-05 -44
3631 -66 -3.17754E-05 -44
3632 -67 -3.19487E-05 -44
3633 -68 -3.21171E-05 -44
3634 -69 -3.22779E-05 -44
3635 -70 -3.2429E-05 -44
3636 -71 -3.25751E-05 -44
3637 -72 -3.27145E-05 -44
3638 -73 -3.28472E-05 -44
3639 -74 -3.29751E-05 -44
3640 -75 -3.30975E-05 -44
3641 -76 -3.32111E-05 -44
3642 -77 -3.33214E-05 -44
3643 -78 -3.34237E-05 -44
3644 -79 -3.3524E-05 -44
3645 -80 -3.36188E-05 -44
3646 0 4.17608E-08 -45
3647 -1 -8.44491E-07 -45
3648 -2 -1.683E-06 -45
3649 -3 -2.51328E-06 -45
3650 -4 -3.3154E-06 -45
3651 -5 -4.10464E-06 -45
3652 -6 -4.87581E-06 -45
3653 -7 -5.63622E-06 -45
3654 -8 -6.37968E-06 -45
3655 -9 -7.11339E-06 -45
3656 -10 -7.8309E-06 -45
3657 -11 -8.5269E-06 -45
3658 -12 -9.21939E-06 -45
3659 -13 -9.89613E-06 -45
3660 -14 -1.05656E-05 -45
3661 -15 -1.12303E-05 -45
3662 -16 -1.18807E-05 -45
3663 -17 -1.25196E-05 -45
3664 -18 -1.31496E-05 -45
3665 -19 -1.37673E-05 -45
3666 -20 -1.43773E-05 -45
3667 -21 -1.49758E-05 -45
3668 -22 -1.5568E-05 -45
3669 -23 -1.61459E-05 -45
3670 -24 -1.67197E-05 -45
3671 -25 -1.72789E-05 -45
3672 -26 -1.78325E-05 -45
3673 -27 -1.83735E-05 -45
3674 -28 -1.89083E-05 -45
3675 -29 -1.94312E-05 -45
3676 -30 -1.99476E-05 -45
3677 -31 -2.04499E-05 -45
3678 -32 -2.09481E-05 -45
3679 -33 -2.14337E-05 -45
3680 -34 -2.19121E-05 -45
3681 -35 -2.23789E-05 -45
3682 -36 -2.28373E-05 -45
3683 -37 -2.32879E-05 -45
3684 -38 -2.37268E-05 -45
3685 -39 -2.41576E-05 -45
3686 -40 -2.45781E-05 -45
3687 -41 -2.49907E-05 -45
3688 -42 -2.53912E-05 -45
3689 -43 -2.57824E-05 -45
3690 -44 -2.61645E-05 -45
3691 -45 -2.65359E-05 -45
3692 -46 -2.68985E-05 -45
3693 -47 -2.72547E-05 -45
3694 -48 -2.75997E-05 -45
3695 -49 -2.79357E-05 -45
3696 -50 -2.82619E-05 -45
3697 -51 -2.85784E-05 -45
3698 -52 -2.88853E-05 -45
3699 -53 -2.91844E-05 -45
3700 -54 -2.94719E-05 -45
3701 -55 -2.97529E-05 -45
3702 -56 -3.00235E-05 -45
3703 -57 -3.0287E-05 -45
3704 -58 -3.05381E-05 -45
3705 -59 -3.07833E-05 -45
3706 -60 -3.10201E-05 -45
3707 -61 -3.1248E-05 -45
3708 -62 -3.14657E-05 -45
3709 -63 -3.1675E-05 -45
3710 -64 -3.18776E-05 -45
3711 -65 -3.20722E-05 -45
3712 -66 -3.22586E-05 -45
3713 -67 -3.24378E-05 -45
3714 -68 -3.26094E-05 -45
3715 -69 -3.27747E-05 -45
3716 -70 -3.29312E-05 -45
3717 -71 -3.30831E-05 -45
3718 -72 -3.32277E-05 -45
3719 -73 -3.33616E-05 -45
3720 -74 -3.34949E-05 -45
3721 -75 -3.36192E-05 -45
3722 -76 -3.37375E-05 -45
3723 -77 -3.38502E-05 -45
3724 -78 -3.39576E-05 -45
3725 -79 -3.40632E-05 -45
3726 -80 -3.41582E-05 -45
3727 0 4.29125E-08 -46
3728 -1 -8.52355E-07 -46
3729 -2 -1.69949E-06 -46
3730 -3 -2.538E-06 -46
3731 -4 -3.34854E-06 -46
3732 -5 -4.14617E-06 -46
3733 -6 -4.92574E-06 -46
3734 -7 -5.69375E-06 -46
3735 -8 -6.44593E-06 -46
3736 -9 -7.18778E-06 -46
3737 -10 -7.91348E-06 -46
3738 -11 -8.6184E-06 -46
3739 -12 -9.31823E-06 -46
3740 -13 -1.00039E-05 -46
3741 -14 -1.06907E-05 -46
3742 -15 -1.13583E-05 -46
3743 -16 -1.20172E-05 -46
3744 -17 -1.26649E-05 -46
3745 -18 -1.33032E-05 -46
3746 -19 -1.39289E-05 -46
3747 -20 -1.45473E-05 -46
3748 -21 -1.51543E-05 -46
3749 -22 -1.57539E-05 -46
3750 -23 -1.63404E-05 -46
3751 -24 -1.69213E-05 -46
3752 -25 -1.74898E-05 -46
3753 -26 -1.80511E-05 -46
3754 -27 -1.86022E-05 -46
3755 -28 -1.91441E-05 -46
3756 -29 -1.96737E-05 -46
3757 -30 -2.01965E-05 -46
3758 -31 -2.07088E-05 -46
3759 -32 -2.1215E-05 -46
3760 -33 -2.17071E-05 -46
3761 -34 -2.21919E-05 -46
3762 -35 -2.26664E-05 -46
3763 -36 -2.31339E-05 -46
3764 -37 -2.35912E-05 -46
3765 -38 -2.40367E-05 -46
3766 -39 -2.44746E-05 -46
3767 -40 -2.49027E-05 -46
3768 -41 -2.53226E-05 -46
3769 -42 -2.57296E-05 -46
3770 -43 -2.61308E-05 -46
3771 -44 -2.65208E-05 -46
3772 -45 -2.69011E-05 -46
3773 -46 -2.72729E-05 -46
3774 -47 -2.76334E-05 -46
3775 -48 -2.79861E-05 -46
3776 -49 -2.83269E-05 -46
3777 -50 -2.86597E-05 -46
3778 -51 -2.89822E-05 -46
3779 -52 -2.92982E-05 -46
3780 -53 -2.96049E-05 -46
3781 -54 -2.98976E-05 -46
3782 -55 -3.01833E-05 -46
3783 -56 -3.04605E-05 -46
3784 -57 -3.07301E-05 -46
3785 -58 -3.0991E-05 -46
3786 -59 -3.12415E-05 -46
3787 -60 -3.14819E-05 -46
3788 -61 -3.17153E-05 -46
3789 -62 -3.19403E-05 -46
3790 -63 -3.21558E-05 -46
3791 -64 -3.23617E-05 -46
3792 -65 -3.25647E-05 -46
3793 -66 -3.27555E-05 -46
3794 -67 -3.29413E-05 -46
3795 -68 -3.31153E-05 -46
3796 -69 -3.32857E-05 -46
3797 -70 -3.34472E-05 -46
3798 -71 -3.36056E-05 -46
3799 -72 -3.37538E-05 -46
3800 -73 -3.38942E-05 -46
3801 -74 -3.40302E-05 -46
3802 -75 -3.41607E-05 -46
3803 -76 -3.42845E-05 -46
3804 -77 -3.44026E-05 -46
3805 -78 -3.45138E-05 -46
3806 -79 -3.46192E-05 -46
3807 -80 -3.47198E-05 -46
3808 0 4.35694E-08 -47
3809 -1 -8.6025E-07 -47
3810 -2 -1.71626E-06 -47
3811 -3 -2.56309E-06 -47
3812 -4 -3.3824E-06 -47
3813 -5 -4.18895E-06 -47
3814 -6 -4.97713E-06 -47
3815 -7 -5.75362E-06 -47
3816 -8 -6.51522E-06 -47
3817 -9 -7.26488E-06 -47
3818 -10 -7.99962E-06 -47
3819 -11 -8.7115E-06 -47
3820 -12 -9.41995E-06 -47
3821 -13 -1.01145E-05 -47
3822 -14 -1.08104E-05 -47
3823 -15 -1.1486E-05 -47
3824 -16 -1.21535E-05 -47
3825 -17 -1.28082E-05 -47
3826 -18 -1.34554E-05 -47
3827 -19 -1.40891E-05 -47
3828 -20 -1.47167E-05 -47
3829 -21 -1.53315E-05 -47
3830 -22 -1.59385E-05 -47
3831 -23 -1.65342E-05 -47
3832 -24 -1.7122E-05 -47
3833 -25 -1.7698E-05 -47
3834 -26 -1.82674E-05 -47
3835 -27 -1.88245E-05 -47
3836 -28 -1.9374E-05 -47
3837 -29 -1.99116E-05 -47
3838 -30 -2.04439E-05 -47
3839 -31 -2.09633E-05 -47
3840 -32 -2.14753E-05 -47
3841 -33 -2.19779E-05 -47
3842 -34 -2.24709E-05 -47
3843 -35 -2.2953E-05 -47
3844 -36 -2.3428E-05 -47
3845 -37 -2.38929E-05 -47
3846 -38 -2.43479E-05 -47
3847 -39 -2.4792E-05 -47
3848 -40 -2.52268E-05 -47
3849 -41 -2.56526E-05 -47
3850 -42 -2.60684E-05 -47
3851 -43 -2.64763E-05 -47
3852 -44 -2.6873E-05 -47
3853 -45 -2.72617E-05 -47
3854 -46 -2.7638E-05 -47
3855 -47 -2.80087E-05 -47
3856 -48 -2.83662E-05 -47
3857 -49 -2.87188E-05 -47
3858 -50 -2.90586E-05 -47
3859 -51 -2.93881E-05 -47
3860 -52 -2.97099E-05 -47
3861 -53 -3.00212E-05 -47
3862 -54 -3.03235E-05 -47
3863 -55 -3.06153E-05 -47
3864 -56 -3.08996E-05 -47
3865 -57 -3.11744E-05 -47
3866 -58 -3.14396E-05 -47
3867 -59 -3.16965E-05 -47
3868 -60 -3.19433E-05 -47
3869 -61 -3.2185E-05 -47
3870 -62 -3.24142E-05 -47
3871 -63 -3.26368E-05 -47
3872 -64 -3.285E-05 -47
3873 -65 -3.30548E-05 -47
3874 -66 -3.32517E-05 -47
3875 -67 -3.34418E-05 -47
3876 -68 -3.36257E-05 -47
3877 -69 -3.37997E-05 -47
3878 -70 -3.39684E-05 -47
3879 -71 -3.41278E-05 -47
3880 -72 -3.42808E-05 -47
3881 -73 -3.4426E-05 -47
3882 -74 -3.45664E-05 -47
3883 -75 -3.46992E-05 -47
3884 -76 -3.48266E-05 -47
3885 -77 -3.49491E-05 -47
3886 -78 -3.5063E-05 -47
3887 -79 -3.51721E-05 -47
3888 -80 -3.52773E-05 -47
3889 0 4.43491E-08 -48
3890 -1 -8.68329E-07 -48
3891 -2 -1.7329E-06 -48
3892 -3 -2.58879E-06 -48
3893 -4 -3.41646E-06 -48
3894 -5 -4.23165E-06 -48
3895 -6 -5.02779E-06 -48
3896 -7 -5.81352E-06 -48
3897 -8 -6.58307E-06 -48
3898 -9 -7.34139E-06 -48
3899 -10 -8.07706E-06 -48
3900 -11 -8.80396E-06 -48
3901 -12 -9.52035E-06 -48
3902 -13 -1.0223E-05 -48
3903 -14 -1.09273E-05 -48
3904 -15 -1.16102E-05 -48
3905 -16 -1.22857E-05 -48
3906 -17 -1.29491E-05 -48
3907 -18 -1.36032E-05 -48
3908 -19 -1.42464E-05 -48
3909 -20 -1.48808E-05 -48
3910 -21 -1.55027E-05 -48
3911 -22 -1.61185E-05 -48
3912 -23 -1.67217E-05 -48
3913 -24 -1.73174E-05 -48
3914 -25 -1.79015E-05 -48
3915 -26 -1.84787E-05 -48
3916 -27 -1.90431E-05 -48
3917 -28 -1.9602E-05 -48
3918 -29 -2.01477E-05 -48
3919 -30 -2.06883E-05 -48
3920 -31 -2.1215E-05 -48
3921 -32 -2.17347E-05 -48
3922 -33 -2.2243E-05 -48
