FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
 V A V
3148 -69 -2.13499E-05 -38
3149 -70 -2.13709E-05 -38
3150 -71 -2.13957E-05 -38
3151 -72 -2.14168E-05 -38
3152 -73 -2.14369E-05 -38
3153 -74 -2.14546E-05 -38
3154 -75 -2.14739E-05 -38
3155 -76 -2.14907E-05 -38
3156 -77 -2.15074E-05 -38
3157 -78 -2.15234E-05 -38
3158 -79 -2.15382E-05 -38
3159 -80 -2.15564E-05 -38
3160 0 8.6429E-09 -39
3161 -1 -8.32897E-07 -39
3162 -2 -1.62789E-06 -39
3163 -3 -2.41119E-06 -39
3164 -4 -3.16149E-06 -39
3165 -5 -3.89317E-06 -39
3166 -6 -4.60246E-06 -39
3167 -7 -5.2959E-06 -39
3168 -8 -5.96861E-06 -39
3169 -9 -6.62643E-06 -39
3170 -10 -7.2645E-06 -39
3171 -11 -7.88948E-06 -39
3172 -12 -8.49639E-06 -39
3173 -13 -9.08829E-06 -39
3174 -14 -9.66582E-06 -39
3175 -15 -1.02267E-05 -39
3176 -16 -1.07727E-05 -39
3177 -17 -1.12998E-05 -39
3178 -18 -1.18137E-05 -39
3179 -19 -1.23123E-05 -39
3180 -20 -1.27988E-05 -39
3181 -21 -1.32682E-05 -39
3182 -22 -1.37257E-05 -39
3183 -23 -1.41674E-05 -39
3184 -24 -1.45966E-05 -39
3185 -25 -1.50084E-05 -39
3186 -26 -1.54075E-05 -39
3187 -27 -1.57921E-05 -39
3188 -28 -1.61628E-05 -39
3189 -29 -1.65199E-05 -39
3190 -30 -1.68622E-05 -39
3191 -31 -1.71892E-05 -39
3192 -32 -1.75038E-05 -39
3193 -33 -1.78028E-05 -39
3194 -34 -1.80898E-05 -39
3195 -35 -1.83632E-05 -39
3196 -36 -1.86219E-05 -39
3197 -37 -1.88705E-05 -39
3198 -38 -1.91021E-05 -39
3199 -39 -1.9324E-05 -39
3200 -40 -1.95311E-05 -39
3201 -41 -1.97279E-05 -39
3202 -42 -1.9913E-05 -39
3203 -43 -2.00857E-05 -39
3204 -44 -2.02491E-05 -39
3205 -45 -2.04009E-05 -39
3206 -46 -2.05443E-05 -39
3207 -47 -2.06762E-05 -39
3208 -48 -2.07997E-05 -39
3209 -49 -2.0913E-05 -39
3210 -50 -2.1017E-05 -39
3211 -51 -2.11153E-05 -39
3212 -52 -2.12041E-05 -39
3213 -53 -2.12884E-05 -39
3214 -54 -2.13637E-05 -39
3215 -55 -2.14355E-05 -39
3216 -56 -2.15004E-05 -39
3217 -57 -2.15598E-05 -39
3218 -58 -2.16146E-05 -39
3219 -59 -2.16654E-05 -39
3220 -60 -2.17143E-05 -39
3221 -61 -2.17603E-05 -39
3222 -62 -2.1801E-05 -39
3223 -63 -2.18388E-05 -39
3224 -64 -2.18726E-05 -39
3225 -65 -2.19037E-05 -39
3226 -66 -2.19369E-05 -39
3227 -67 -2.19674E-05 -39
3228 -68 -2.19961E-05 -39
3229 -69 -2.20208E-05 -39
3230 -70 -2.20464E-05 -39
3231 -71 -2.20695E-05 -39
3232 -72 -2.2093E-05 -39
3233 -73 -2.21149E-05 -39
3234 -74 -2.21347E-05 -39
3235 -75 -2.21524E-05 -39
3236 -76 -2.21711E-05 -39
3237 -77 -2.21885E-05 -39
3238 -78 -2.22063E-05 -39
3239 -79 -2.22228E-05 -39
3240 -80 -2.22385E-05 -39
3241 0 9.1257E-09 -40
3242 -1 -8.48391E-07 -40
3243 -2 -1.65825E-06 -40
3244 -3 -2.45723E-06 -40
3245 -4 -3.22275E-06 -40
3246 -5 -3.96932E-06 -40
3247 -6 -4.69429E-06 -40
3248 -7 -5.40177E-06 -40
3249 -8 -6.08964E-06 -40
3250 -9 -6.76224E-06 -40
3251 -10 -7.41475E-06 -40
3252 -11 -8.04973E-06 -40
3253 -12 -8.67373E-06 -40
3254 -13 -9.27817E-06 -40
3255 -14 -9.86877E-06 -40
3256 -15 -1.04427E-05 -40
3257 -16 -1.10034E-05 -40
3258 -17 -1.15431E-05 -40
3259 -18 -1.20717E-05 -40
3260 -19 -1.25836E-05 -40
3261 -20 -1.30821E-05 -40
3262 -21 -1.35664E-05 -40
3263 -22 -1.4037E-05 -40
3264 -23 -1.44907E-05 -40
3265 -24 -1.49347E-05 -40
3266 -25 -1.536E-05 -40
3267 -26 -1.57716E-05 -40
3268 -27 -1.61679E-05 -40
3269 -28 -1.65531E-05 -40
3270 -29 -1.69211E-05 -40
3271 -30 -1.72769E-05 -40
3272 -31 -1.76169E-05 -40
3273 -32 -1.7945E-05 -40
3274 -33 -1.82556E-05 -40
3275 -34 -1.85543E-05 -40
3276 -35 -1.88387E-05 -40
3277 -36 -1.9111E-05 -40
3278 -37 -1.93691E-05 -40
3279 -38 -1.9612E-05 -40
3280 -39 -1.9842E-05 -40
3281 -40 -2.00611E-05 -40
3282 -41 -2.02692E-05 -40
3283 -42 -2.04651E-05 -40
3284 -43 -2.06455E-05 -40
3285 -44 -2.08164E-05 -40
3286 -45 -2.09767E-05 -40
3287 -46 -2.11262E-05 -40
3288 -47 -2.12661E-05 -40
3289 -48 -2.13953E-05 -40
3290 -49 -2.15152E-05 -40
3291 -50 -2.16273E-05 -40
3292 -51 -2.1731E-05 -40
3293 -52 -2.18265E-05 -40
3294 -53 -2.19156E-05 -40
3295 -54 -2.19974E-05 -40
3296 -55 -2.20723E-05 -40
3297 -56 -2.21436E-05 -40
3298 -57 -2.22081E-05 -40
3299 -58 -2.22685E-05 -40
3300 -59 -2.23212E-05 -40
3301 -60 -2.23759E-05 -40
3302 -61 -2.24229E-05 -40
3303 -62 -2.24658E-05 -40
3304 -63 -2.25044E-05 -40
3305 -64 -2.25422E-05 -40
3306 -65 -2.25794E-05 -40
3307 -66 -2.26147E-05 -40
3308 -67 -2.26451E-05 -40
3309 -68 -2.26736E-05 -40
3310 -69 -2.27016E-05 -40
3311 -70 -2.27275E-05 -40
3312 -71 -2.27524E-05 -40
3313 -72 -2.27786E-05 -40
3314 -73 -2.28003E-05 -40
3315 -74 -2.28227E-05 -40
3316 -75 -2.28436E-05 -40
3317 -76 -2.28629E-05 -40
3318 -77 -2.28826E-05 -40
3319 -78 -2.29012E-05 -40
3320 -79 -2.29162E-05 -40
3321 -80 -2.29349E-05 -40
3322 0 9.0777E-09 -41
3323 -1 -8.63543E-07 -41
3324 -2 -1.68872E-06 -41
3325 -3 -2.50275E-06 -41
3326 -4 -3.28291E-06 -41
3327 -5 -4.04488E-06 -41
3328 -6 -4.78365E-06 -41
3329 -7 -5.50679E-06 -41
3330 -8 -6.20836E-06 -41
3331 -9 -6.89574E-06 -41
3332 -10 -7.56278E-06 -41
3333 -11 -8.21183E-06 -41
3334 -12 -8.84729E-06 -41
3335 -13 -9.46612E-06 -41
3336 -14 -1.00693E-05 -41
3337 -15 -1.06571E-05 -41
3338 -16 -1.12299E-05 -41
3339 -17 -1.17825E-05 -41
3340 -18 -1.23256E-05 -41
3341 -19 -1.28522E-05 -41
3342 -20 -1.33666E-05 -41
3343 -21 -1.38636E-05 -41
3344 -22 -1.43477E-05 -41
3345 -23 -1.4817E-05 -41
3346 -24 -1.52726E-05 -41
3347 -25 -1.57128E-05 -41
3348 -26 -1.61386E-05 -41
3349 -27 -1.65489E-05 -41
3350 -28 -1.69441E-05 -41
3351 -29 -1.7327E-05 -41
3352 -30 -1.76944E-05 -41
3353 -31 -1.80463E-05 -41
3354 -32 -1.83861E-05 -41
3355 -33 -1.87104E-05 -41
3356 -34 -1.90209E-05 -41
3357 -35 -1.93177E-05 -41
3358 -36 -1.95996E-05 -41
3359 -37 -1.9871E-05 -41
3360 -38 -2.01255E-05 -41
3361 -39 -2.03672E-05 -41
3362 -40 -2.05958E-05 -41
3363 -41 -2.08116E-05 -41
3364 -42 -2.10164E-05 -41
3365 -43 -2.12094E-05 -41
3366 -44 -2.13907E-05 -41
3367 -45 -2.15591E-05 -41
3368 -46 -2.17167E-05 -41
3369 -47 -2.18652E-05 -41
3370 -48 -2.20051E-05 -41
3371 -49 -2.2132E-05 -41
3372 -50 -2.22519E-05 -41
3373 -51 -2.23628E-05 -41
3374 -52 -2.24636E-05 -41
3375 -53 -2.25576E-05 -41
3376 -54 -2.26428E-05 -41
3377 -55 -2.27242E-05 -41
3378 -56 -2.28004E-05 -41
3379 -57 -2.28686E-05 -41
3380 -58 -2.29334E-05 -41
3381 -59 -2.29899E-05 -41
3382 -60 -2.30434E-05 -41
3383 -61 -2.30967E-05 -41
3384 -62 -2.3141E-05 -41
3385 -63 -2.31863E-05 -41
3386 -64 -2.32258E-05 -41
3387 -65 -2.32645E-05 -41
3388 -66 -2.33021E-05 -41
3389 -67 -2.33332E-05 -41
3390 -68 -2.33671E-05 -41
3391 -69 -2.33971E-05 -41
3392 -70 -2.34235E-05 -41
3393 -71 -2.34515E-05 -41
3394 -72 -2.3478E-05 -41
3395 -73 -2.35E-05 -41
3396 -74 -2.35233E-05 -41
3397 -75 -2.35434E-05 -41
3398 -76 -2.35647E-05 -41
3399 -77 -2.35843E-05 -41
3400 -78 -2.36051E-05 -41
3401 -79 -2.36239E-05 -41
3402 -80 -2.36401E-05 -41
3403 0 9.0657E-09 -42
3404 -1 -8.78907E-07 -42
3405 -2 -1.71916E-06 -42
3406 -3 -2.5481E-06 -42
3407 -4 -3.34285E-06 -42
3408 -5 -4.11942E-06 -42
3409 -6 -4.87298E-06 -42
3410 -7 -5.61046E-06 -42
3411 -8 -6.3276E-06 -42
3412 -9 -7.0278E-06 -42
3413 -10 -7.71054E-06 -42
3414 -11 -8.37341E-06 -42
3415 -12 -9.0224E-06 -42
3416 -13 -9.65659E-06 -42
3417 -14 -1.02736E-05 -42
3418 -15 -1.08757E-05 -42
3419 -16 -1.14604E-05 -42
3420 -17 -1.20286E-05 -42
3421 -18 -1.2585E-05 -42
3422 -19 -1.31253E-05 -42
3423 -20 -1.36533E-05 -42
3424 -21 -1.41634E-05 -42
3425 -22 -1.46609E-05 -42
3426 -23 -1.5142E-05 -42
3427 -24 -1.56115E-05 -42
3428 -25 -1.60646E-05 -42
3429 -26 -1.65038E-05 -42
3430 -27 -1.69282E-05 -42
3431 -28 -1.73363E-05 -42
3432 -29 -1.77294E-05 -42
3433 -30 -1.81107E-05 -42
3434 -31 -1.84755E-05 -42
3435 -32 -1.88269E-05 -42
3436 -33 -1.91652E-05 -42
3437 -34 -1.9486E-05 -42
3438 -35 -1.97947E-05 -42
3439 -36 -2.00885E-05 -42
3440 -37 -2.03682E-05 -42
3441 -38 -2.06332E-05 -42
3442 -39 -2.0888E-05 -42
3443 -40 -2.11269E-05 -42
3444 -41 -2.13586E-05 -42
3445 -42 -2.1572E-05 -42
3446 -43 -2.17734E-05 -42
3447 -44 -2.19653E-05 -42
3448 -45 -2.2142E-05 -42
3449 -46 -2.23106E-05 -42
3450 -47 -2.2465E-05 -42
3451 -48 -2.26102E-05 -42
3452 -49 -2.2746E-05 -42
3453 -50 -2.28738E-05 -42
3454 -51 -2.29904E-05 -42
3455 -52 -2.30984E-05 -42
3456 -53 -2.3197E-05 -42
3457 -54 -2.3289E-05 -42
3458 -55 -2.33783E-05 -42
3459 -56 -2.34558E-05 -42
3460 -57 -2.35297E-05 -42
3461 -58 -2.35957E-05 -42
3462 -59 -2.36591E-05 -42
3463 -60 -2.37177E-05 -42
3464 -61 -2.37702E-05 -42
3465 -62 -2.3822E-05 -42
3466 -63 -2.38703E-05 -42
3467 -64 -2.39125E-05 -42
3468 -65 -2.39534E-05 -42
3469 -66 -2.39913E-05 -42
3470 -67 -2.40271E-05 -42
3471 -68 -2.40597E-05 -42
3472 -69 -2.40898E-05 -42
3473 -70 -2.41203E-05 -42
3474 -71 -2.41478E-05 -42
3475 -72 -2.41751E-05 -42
3476 -73 -2.41991E-05 -42
3477 -74 -2.42249E-05 -42
3478 -75 -2.42463E-05 -42
3479 -76 -2.42679E-05 -42
3480 -77 -2.42887E-05 -42
3481 -78 -2.4312E-05 -42
3482 -79 -2.433E-05 -42
3483 -80 -2.43499E-05 -42
3484 0 7.2758E-09 -43
3485 -1 -8.93542E-07 -43
3486 -2 -1.74818E-06 -43
3487 -3 -2.59168E-06 -43
3488 -4 -3.40187E-06 -43
3489 -5 -4.19249E-06 -43
3490 -6 -4.9608E-06 -43
3491 -7 -5.71283E-06 -43
3492 -8 -6.44357E-06 -43
3493 -9 -7.15893E-06 -43
3494 -10 -7.85509E-06 -43
3495 -11 -8.53266E-06 -43
3496 -12 -9.1964E-06 -43
3497 -13 -9.84225E-06 -43
3498 -14 -1.04742E-05 -43
3499 -15 -1.10892E-05 -43
3500 -16 -1.16881E-05 -43
3501 -17 -1.22703E-05 -43
3502 -18 -1.28412E-05 -43
3503 -19 -1.33963E-05 -43
3504 -20 -1.39354E-05 -43
3505 -21 -1.44609E-05 -43
3506 -22 -1.49722E-05 -43
3507 -23 -1.54681E-05 -43
3508 -24 -1.59504E-05 -43
3509 -25 -1.64156E-05 -43
3510 -26 -1.68691E-05 -43
3511 -27 -1.73052E-05 -43
3512 -28 -1.77268E-05 -43
3513 -29 -1.81361E-05 -43
3514 -30 -1.853E-05 -43
3515 -31 -1.89081E-05 -43
3516 -32 -1.92739E-05 -43
3517 -33 -1.96231E-05 -43
3518 -34 -1.99566E-05 -43
3519 -35 -2.02793E-05 -43
3520 -36 -2.05852E-05 -43
3521 -37 -2.08773E-05 -43
3522 -38 -2.11524E-05 -43
3523 -39 -2.14191E-05 -43
3524 -40 -2.16689E-05 -43
3525 -41 -2.19064E-05 -43
3526 -42 -2.2131E-05 -43
3527 -43 -2.23422E-05 -43
3528 -44 -2.25412E-05 -43
3529 -45 -2.27296E-05 -43
3530 -46 -2.29059E-05 -43
3531 -47 -2.30686E-05 -43
3532 -48 -2.32207E-05 -43
3533 -49 -2.33644E-05 -43
3534 -50 -2.34979E-05 -43
3535 -51 -2.36204E-05 -43
3536 -52 -2.3737E-05 -43
3537 -53 -2.3846E-05 -43
3538 -54 -2.39441E-05 -43
3539 -55 -2.40361E-05 -43
3540 -56 -2.41191E-05 -43
3541 -57 -2.41972E-05 -43
3542 -58 -2.42691E-05 -43
3543 -59 -2.43355E-05 -43
3544 -60 -2.43966E-05 -43
3545 -61 -2.44569E-05 -43
3546 -62 -2.45075E-05 -43
3547 -63 -2.45575E-05 -43
3548 -64 -2.46033E-05 -43
3549 -65 -2.46486E-05 -43
3550 -66 -2.46888E-05 -43
3551 -67 -2.47268E-05 -43
3552 -68 -2.47603E-05 -43
3553 -69 -2.47917E-05 -43
3554 -70 -2.4825E-05 -43
3555 -71 -2.48536E-05 -43
3556 -72 -2.48831E-05 -43
3557 -73 -2.49105E-05 -43
3558 -74 -2.4935E-05 -43
3559 -75 -2.49588E-05 -43
3560 -76 -2.49827E-05 -43
3561 -77 -2.50052E-05 -43
3562 -78 -2.50277E-05 -43
3563 -79 -2.50493E-05 -43
3564 -80 -2.5068E-05 -43
3565 0 8.7622E-09 -44
3566 -1 -9.09488E-07 -44
3567 -2 -1.78031E-06 -44
3568 -3 -2.63962E-06 -44
3569 -4 -3.46469E-06 -44
3570 -5 -4.27133E-06 -44
3571 -6 -5.05474E-06 -44
3572 -7 -5.82164E-06 -44
3573 -8 -6.56731E-06 -44
3574 -9 -7.29757E-06 -44
3575 -10 -8.00818E-06 -44
3576 -11 -8.70078E-06 -44
3577 -12 -9.37895E-06 -44
3578 -13 -1.00382E-05 -44
3579 -14 -1.06855E-05 -44
3580 -15 -1.13124E-05 -44
3581 -16 -1.19266E-05 -44
3582 -17 -1.25248E-05 -44
3583 -18 -1.31096E-05 -44
3584 -19 -1.36774E-05 -44
3585 -20 -1.42341E-05 -44
3586 -21 -1.47725E-05 -44
3587 -22 -1.52995E-05 -44
3588 -23 -1.58086E-05 -44
3589 -24 -1.63049E-05 -44
3590 -25 -1.67842E-05 -44
3591 -26 -1.72522E-05 -44
3592 -27 -1.77023E-05 -44
3593 -28 -1.81372E-05 -44
3594 -29 -1.8558E-05 -44
3595 -30 -1.89645E-05 -44
3596 -31 -1.93562E-05 -44
3597 -32 -1.97309E-05 -44
3598 -33 -2.0093E-05 -44
3599 -34 -2.04404E-05 -44
3600 -35 -2.07749E-05 -44
3601 -36 -2.10911E-05 -44
3602 -37 -2.13955E-05 -44
3603 -38 -2.16863E-05 -44
3604 -39 -2.19606E-05 -44
3605 -40 -2.22216E-05 -44
3606 -41 -2.24713E-05 -44
3607 -42 -2.27062E-05 -44
3608 -43 -2.29267E-05 -44
3609 -44 -2.31349E-05 -44
3610 -45 -2.33315E-05 -44
3611 -46 -2.35181E-05 -44
3612 -47 -2.36886E-05 -44
3613 -48 -2.38524E-05 -44
3614 -49 -2.40035E-05 -44
3615 -50 -2.41456E-05 -44
3616 -51 -2.42758E-05 -44
3617 -52 -2.4396E-05 -44
3618 -53 -2.45094E-05 -44
3619 -54 -2.46148E-05 -44
3620 -55 -2.47115E-05 -44
3621 -56 -2.48012E-05 -44
3622 -57 -2.4885E-05 -44
3623 -58 -2.49634E-05 -44
3624 -59 -2.50345E-05 -44
3625 -60 -2.51003E-05 -44
3626 -61 -2.51621E-05 -44
3627 -62 -2.52181E-05 -44
3628 -63 -2.52715E-05 -44
3629 -64 -2.532E-05 -44
3630 -65 -2.53666E-05 -44
3631 -66 -2.54073E-05 -44
3632 -67 -2.54474E-05 -44
3633 -68 -2.54853E-05 -44
3634 -69 -2.55219E-05 -44
3635 -70 -2.55551E-05 -44
3636 -71 -2.55848E-05 -44
3637 -72 -2.56148E-05 -44
3638 -73 -2.56433E-05 -44
3639 -74 -2.5673E-05 -44
3640 -75 -2.56959E-05 -44
3641 -76 -2.57229E-05 -44
3642 -77 -2.57432E-05 -44
3643 -78 -2.57656E-05 -44
3644 -79 -2.57865E-05 -44
3645 -80 -2.58088E-05 -44
3646 0 8.6605E-09 -45
3647 -1 -9.2508E-07 -45
3648 -2 -1.81148E-06 -45
3649 -3 -2.68604E-06 -45
3650 -4 -3.52631E-06 -45
3651 -5 -4.34859E-06 -45
3652 -6 -5.14677E-06 -45
3653 -7 -5.92907E-06 -45
3654 -8 -6.6895E-06 -45
3655 -9 -7.43468E-06 -45
3656 -10 -8.15368E-06 -45
3657 -11 -8.86474E-06 -45
3658 -12 -9.55717E-06 -45
3659 -13 -1.02312E-05 -45
3660 -14 -1.08922E-05 -45
3661 -15 -1.15334E-05 -45
3662 -16 -1.21621E-05 -45
3663 -17 -1.27741E-05 -45
3664 -18 -1.33719E-05 -45
3665 -19 -1.39546E-05 -45
3666 -20 -1.45244E-05 -45
3667 -21 -1.50786E-05 -45
3668 -22 -1.56174E-05 -45
3669 -23 -1.61391E-05 -45
3670 -24 -1.66491E-05 -45
3671 -25 -1.71419E-05 -45
3672 -26 -1.7622E-05 -45
3673 -27 -1.80853E-05 -45
3674 -28 -1.8536E-05 -45
3675 -29 -1.89692E-05 -45
3676 -30 -1.93898E-05 -45
3677 -31 -1.97932E-05 -45
3678 -32 -2.01829E-05 -45
3679 -33 -2.05579E-05 -45
3680 -34 -2.09163E-05 -45
3681 -35 -2.12627E-05 -45
3682 -36 -2.15922E-05 -45
3683 -37 -2.19089E-05 -45
3684 -38 -2.22094E-05 -45
3685 -39 -2.24951E-05 -45
3686 -40 -2.27688E-05 -45
3687 -41 -2.30268E-05 -45
3688 -42 -2.32731E-05 -45
3689 -43 -2.35028E-05 -45
3690 -44 -2.37242E-05 -45
3691 -45 -2.39313E-05 -45
3692 -46 -2.41261E-05 -45
3693 -47 -2.43047E-05 -45
3694 -48 -2.4476E-05 -45
3695 -49 -2.46351E-05 -45
3696 -50 -2.47859E-05 -45
3697 -51 -2.49222E-05 -45
3698 -52 -2.50512E-05 -45
3699 -53 -2.51688E-05 -45
3700 -54 -2.52822E-05 -45
3701 -55 -2.53815E-05 -45
3702 -56 -2.54775E-05 -45
3703 -57 -2.55636E-05 -45
3704 -58 -2.5646E-05 -45
3705 -59 -2.57235E-05 -45
3706 -60 -2.57916E-05 -45
3707 -61 -2.58564E-05 -45
3708 -62 -2.59172E-05 -45
3709 -63 -2.59702E-05 -45
3710 -64 -2.60247E-05 -45
3711 -65 -2.6076E-05 -45
3712 -66 -2.61217E-05 -45
3713 -67 -2.61635E-05 -45
3714 -68 -2.62019E-05 -45
3715 -69 -2.62375E-05 -45
3716 -70 -2.62731E-05 -45
3717 -71 -2.63077E-05 -45
3718 -72 -2.63409E-05 -45
3719 -73 -2.63705E-05 -45
3720 -74 -2.63978E-05 -45
3721 -75 -2.64248E-05 -45
3722 -76 -2.64502E-05 -45
3723 -77 -2.6479E-05 -45
3724 -78 -2.65024E-05 -45
3725 -79 -2.65274E-05 -45
3726 -80 -2.65494E-05 -45
3727 0 7.6121E-09 -46
3728 -1 -9.40143E-07 -46
3729 -2 -1.84155E-06 -46
3730 -3 -2.73071E-06 -46
3731 -4 -3.58647E-06 -46
3732 -5 -4.42359E-06 -46
3733 -6 -5.23683E-06 -46
3734 -7 -6.03409E-06 -46
3735 -8 -6.80995E-06 -46
3736 -9 -7.56954E-06 -46
3737 -10 -8.30202E-06 -46
3738 -11 -9.0241E-06 -46
3739 -12 -9.72998E-06 -46
3740 -13 -1.0418E-05 -46
3741 -14 -1.10937E-05 -46
3742 -15 -1.17468E-05 -46
3743 -16 -1.239E-05 -46
3744 -17 -1.30145E-05 -46
3745 -18 -1.36286E-05 -46
3746 -19 -1.42238E-05 -46
3747 -20 -1.48076E-05 -46
3748 -21 -1.53742E-05 -46
3749 -22 -1.59269E-05 -46
3750 -23 -1.64645E-05 -46
3751 -24 -1.6988E-05 -46
3752 -25 -1.74955E-05 -46
3753 -26 -1.79877E-05 -46
3754 -27 -1.84655E-05 -46
3755 -28 -1.89277E-05 -46
3756 -29 -1.93764E-05 -46
3757 -30 -1.98088E-05 -46
3758 -31 -2.0225E-05 -46
3759 -32 -2.06251E-05 -46
3760 -33 -2.10117E-05 -46
3761 -34 -2.13832E-05 -46
3762 -35 -2.17425E-05 -46
3763 -36 -2.20859E-05 -46
3764 -37 -2.24131E-05 -46
3765 -38 -2.27222E-05 -46
3766 -39 -2.30235E-05 -46
3767 -40 -2.33077E-05 -46
3768 -41 -2.35779E-05 -46
3769 -42 -2.3836E-05 -46
3770 -43 -2.40762E-05 -46
3771 -44 -2.4304E-05 -46
3772 -45 -2.45193E-05 -46
3773 -46 -2.47259E-05 -46
3774 -47 -2.49169E-05 -46
3775 -48 -2.50967E-05 -46
3776 -49 -2.52641E-05 -46
3777 -50 -2.54229E-05 -46
3778 -51 -2.5568E-05 -46
3779 -52 -2.57042E-05 -46
3780 -53 -2.58299E-05 -46
3781 -54 -2.59473E-05 -46
3782 -55 -2.60563E-05 -46
3783 -56 -2.61571E-05 -46
3784 -57 -2.62494E-05 -46
3785 -58 -2.63372E-05 -46
3786 -59 -2.6419E-05 -46
3787 -60 -2.64937E-05 -46
3788 -61 -2.65631E-05 -46
3789 -62 -2.66237E-05 -46
3790 -63 -2.66838E-05 -46
3791 -64 -2.674E-05 -46
3792 -65 -2.67923E-05 -46
3793 -66 -2.68396E-05 -46
3794 -67 -2.68867E-05 -46
3795 -68 -2.69268E-05 -46
3796 -69 -2.6966E-05 -46
3797 -70 -2.70047E-05 -46
3798 -71 -2.70397E-05 -46
3799 -72 -2.70735E-05 -46
3800 -73 -2.71068E-05 -46
3801 -74 -2.71368E-05 -46
3802 -75 -2.71646E-05 -46
3803 -76 -2.71916E-05 -46
3804 -77 -2.7219E-05 -46
3805 -78 -2.72446E-05 -46
3806 -79 -2.72714E-05 -46
3807 -80 -2.72922E-05 -46
3808 0 8.1716E-09 -47
3809 -1 -9.56101E-07 -47
3810 -2 -1.87283E-06 -47
3811 -3 -2.77754E-06 -47
3812 -4 -3.64844E-06 -47
3813 -5 -4.50113E-06 -47
3814 -6 -5.32848E-06 -47
3815 -7 -6.14029E-06 -47
3816 -8 -6.93125E-06 -47
3817 -9 -7.70577E-06 -47
3818 -10 -8.45278E-06 -47
3819 -11 -9.1891E-06 -47
3820 -12 -9.90957E-06 -47
3821 -13 -1.06103E-05 -47
3822 -14 -1.13014E-05 -47
3823 -15 -1.19697E-05 -47
3824 -16 -1.26261E-05 -47
3825 -17 -1.32658E-05 -47
3826 -18 -1.38934E-05 -47
3827 -19 -1.45027E-05 -47
3828 -20 -1.51009E-05 -47
3829 -21 -1.56808E-05 -47
3830 -22 -1.62476E-05 -47
3831 -23 -1.67986E-05 -47
3832 -24 -1.73356E-05 -47
3833 -25 -1.78562E-05 -47
3834 -26 -1.83634E-05 -47
3835 -27 -1.88543E-05 -47
3836 -28 -1.93286E-05 -47
3837 -29 -1.9788E-05 -47
3838 -30 -2.02347E-05 -47
3839 -31 -2.06621E-05 -47
3840 -32 -2.10791E-05 -47
3841 -33 -2.1481E-05 -47
3842 -34 -2.18649E-05 -47
3843 -35 -2.2233E-05 -47
3844 -36 -2.25861E-05 -47
3845 -37 -2.29254E-05 -47
3846 -38 -2.32519E-05 -47
3847 -39 -2.35605E-05 -47
3848 -40 -2.38569E-05 -47
3849 -41 -2.41386E-05 -47
3850 -42 -2.44067E-05 -47
3851 -43 -2.46594E-05 -47
3852 -44 -2.48977E-05 -47
3853 -45 -2.51243E-05 -47
3854 -46 -2.53382E-05 -47
3855 -47 -2.55403E-05 -47
3856 -48 -2.57299E-05 -47
3857 -49 -2.59049E-05 -47
3858 -50 -2.60732E-05 -47
3859 -51 -2.62244E-05 -47
3860 -52 -2.63653E-05 -47
3861 -53 -2.64971E-05 -47
3862 -54 -2.66216E-05 -47
3863 -55 -2.67355E-05 -47
3864 -56 -2.68438E-05 -47
3865 -57 -2.69413E-05 -47
3866 -58 -2.70317E-05 -47
3867 -59 -2.71189E-05 -47
3868 -60 -2.72006E-05 -47
3869 -61 -2.72738E-05 -47
3870 -62 -2.73397E-05 -47
3871 -63 -2.74004E-05 -47
3872 -64 -2.74592E-05 -47
3873 -65 -2.7516E-05 -47
3874 -66 -2.75663E-05 -47
3875 -67 -2.76142E-05 -47
3876 -68 -2.76577E-05 -47
3877 -69 -2.76985E-05 -47
3878 -70 -2.77373E-05 -47
3879 -71 -2.77766E-05 -47
3880 -72 -2.78128E-05 -47
3881 -73 -2.78471E-05 -47
3882 -74 -2.78772E-05 -47
3883 -75 -2.79083E-05 -47
3884 -76 -2.7937E-05 -47
3885 -77 -2.79646E-05 -47
3886 -78 -2.79926E-05 -47
3887 -79 -2.80174E-05 -47
3888 -80 -2.80397E-05 -47
3889 0 7.0774E-09 -48
3890 -1 -9.70925E-07 -48
3891 -2 -1.90198E-06 -48
3892 -3 -2.82171E-06 -48
3893 -4 -3.70785E-06 -48
3894 -5 -4.57505E-06 -48
3895 -6 -5.41778E-06 -48
3896 -7 -6.24484E-06 -48
3897 -8 -7.0495E-06 -48
3898 -9 -7.83885E-06 -48
3899 -10 -8.60122E-06 -48
3900 -11 -9.35337E-06 -48
3901 -12 -1.00872E-05 -48
3902 -13 -1.08067E-05 -48
3903 -14 -1.15092E-05 -48
3904 -15 -1.21927E-05 -48
3905 -16 -1.2865E-05 -48
3906 -17 -1.35197E-05 -48
3907 -18 -1.41612E-05 -48
3908 -19 -1.47872E-05 -48
3909 -20 -1.53987E-05 -48
3910 -21 -1.59912E-05 -48
3911 -22 -1.65731E-05 -48
3912 -23 -1.71381E-05 -48
3913 -24 -1.76911E-05 -48
3914 -25 -1.82239E-05 -48
3915 -26 -1.87445E-05 -48
3916 -27 -1.92488E-05 -48
3917 -28 -1.97381E-05 -48
3918 -29 -2.02105E-05 -48
3919 -30 -2.06714E-05 -48
3920 -31 -2.1114E-05 -48
3921 -32 -2.15443E-05 -48
3922 -33 -2.19559E-05 -48
3923 -34 -2.2352E-05 -48
